index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
59783,894944846323684,611,0,0,0,28
59784,894944846325672,602,0,0,0,28
59785,894944846327864,664,0,0,0,28
59786,894944846329934,627,0,0,0,28
59787,894944846332050,641,0,0,0,28
59788,894944846334112,624,0,0,0,28
59789,894944846336224,640,0,0,0,28
59790,894944846338188,595,0,0,0,28
59791,894944846340200,609,0,0,0,28
59792,894944846342174,598,0,0,0,28
59793,894944846344320,650,0,0,0,28
59794,894944846346414,634,0,0,0,28
59795,894944846348496,630,0,0,0,28
59796,894944846350554,623,0,0,0,28
59797,894944846352622,626,0,0,0,28
59798,894944846354602,600,0,0,0,28
59799,894944846356576,598,0,0,0,28
59800,894944846358542,595,0,0,0,28
59801,894944846360746,667,0,0,0,28
59802,894944846362840,634,0,0,0,28
59803,894944846364928,632,0,0,0,28
59804,894944846366988,624,0,0,0,28
59805,894944846369054,626,0,0,0,28
59806,894944846371034,600,0,0,0,28
59807,894944846373014,600,0,0,0,28
59808,894944846375266,682,0,0,0,28
59809,894944846377410,649,0,0,0,28
59810,894944846379504,634,0,0,0,28
59811,894944846381574,627,0,0,0,28
59812,894944846383648,628,0,0,0,28
59813,894944846385816,656,0,0,0,28
59814,894944846387798,600,0,0,0,28
59815,894944846389758,593,0,0,0,28
59816,894944846391758,606,0,0,0,28
59817,894944846393908,651,0,0,0,28
59818,894944846396000,633,0,0,0,28
59819,894944846398060,624,0,0,0,28
59820,894944846400176,641,0,0,0,28
59821,894944846402254,629,0,0,0,28
59822,894944846404214,593,0,0,0,28
59823,894944846406218,607,0,0,0,28
59824,894944846408214,604,0,0,0,28
59825,894944846410406,664,0,0,0,28
59826,894944846412484,629,0,0,0,28
59827,894944846414566,630,0,0,0,28
59828,894944846416642,629,0,0,0,28
59829,894944846418720,629,0,0,0,28
59830,894944846420704,601,0,0,0,28
59831,894944846422678,598,0,0,0,28
59832,894944846424658,600,0,0,0,28
59833,894944846426836,660,0,0,0,28
59834,894944846428920,631,0,0,0,28
59835,894944846431000,630,0,0,0,28
59836,894944846433048,620,0,0,0,28
59837,894944846435108,624,0,0,0,28
59838,894944846437074,595,0,0,0,28
59839,894944846439082,608,0,0,0,28
59840,894944846441082,606,0,0,0,28
59841,894944846443252,657,0,0,0,28
59842,894944846445316,625,0,0,0,28
59843,894944846447394,629,0,0,0,28
59844,894944846449480,632,0,0,0,28
59845,894944846451538,623,0,0,0,28
59846,894944846453514,598,0,0,0,28
59847,894944846455490,598,0,0,0,28
59848,894944846457460,596,0,0,0,28
59849,894944846459606,650,0,0,0,28
59850,894944846461702,635,0,0,0,28
59851,894944846463768,626,0,0,0,28
59852,894944846465846,629,0,0,0,28
59853,894944846467926,630,0,0,0,28
59854,894944846469926,606,0,0,0,28
59855,894944846471928,606,0,0,0,28
59856,894944846473896,596,0,0,0,28
59857,894944846476058,655,0,0,0,28
59858,894944846478148,633,0,0,0,28
59859,894944846480272,643,0,0,0,28
59860,894944846482356,631,0,0,0,28
59861,894944846484424,626,0,0,0,28
59862,894944846486382,593,0,0,0,28
59863,894944846488376,604,0,0,0,28
59864,894944846490342,595,0,0,0,28
59865,894944846492486,649,0,0,0,28
59866,894944846494570,631,0,0,0,28
59867,894944846496650,630,0,0,0,28
59868,894944846498724,628,0,0,0,28
59869,894944846500812,632,0,0,0,28
59870,894944846502824,609,0,0,0,28
59871,894944846504834,609,0,0,0,28
59872,894944846506846,609,0,0,0,28
59873,894944846509014,656,0,0,0,28
59874,894944846511074,624,0,0,0,28
59875,894944846513128,622,0,0,0,28
59876,894944846515228,636,0,0,0,28
59877,894944846517292,625,0,0,0,28
59878,894944846519290,605,0,0,0,28
59879,894944846521262,597,0,0,0,28
59880,894944846523276,610,0,0,0,28
59881,894944846525470,664,0,0,0,28
59882,894944846527570,636,0,0,0,28
59883,894944846529698,644,0,0,0,28
59884,894944846531782,631,0,0,0,28
59885,894944846533850,626,0,0,0,28
59886,894944846535866,610,0,0,0,28
59887,894944846537852,601,0,0,0,28
59888,894944846539814,594,0,0,0,28
59889,894944846541966,652,0,0,0,28
59890,894944846544032,626,0,0,0,28
59891,894944846546094,624,0,0,0,28
59892,894944846548162,626,0,0,0,28
59893,894944846550656,755,0,0,0,28
59894,894944846552630,598,0,0,0,28
59895,894944846554598,596,0,0,0,28
59896,894944846556578,600,0,0,0,28
59897,894944846558742,655,0,0,0,28
59898,894944846560802,624,0,0,0,28
59899,894944846562868,626,0,0,0,28
59900,894944846564860,603,0,0,0,28
59901,894944846566892,615,0,0,0,28
59902,894944846568904,609,0,0,0,28
59903,894944846570920,610,0,0,0,28
59904,894944846572910,603,0,0,0,28
59905,894944846575068,653,0,0,0,28
59906,894944846577132,625,0,0,0,28
59907,894944846579216,631,0,0,0,28
59908,894944846581328,640,0,0,0,28
59909,894944846583408,630,0,0,0,28
59910,894944846585382,598,0,0,0,28
59911,894944846587364,600,0,0,0,28
59912,894944846589384,612,0,0,0,28
59913,894944846591544,654,0,0,0,28
59914,894944846593618,628,0,0,0,28
59915,894944846595678,624,0,0,0,28
59916,894944846597758,630,0,0,0,28
59917,894944846599828,627,0,0,0,28
59918,894944846601800,597,0,0,0,28
59919,894944846603818,611,0,0,0,28
59920,894944846605800,600,0,0,0,28
59921,894944846607958,653,0,0,0,28
59922,894944846610054,635,0,0,0,28
59923,894944846612134,630,0,0,0,28
59924,894944846614210,629,0,0,0,28
59925,894944846616282,627,0,0,0,28
59926,894944846618256,598,0,0,0,28
59927,894944846620250,604,0,0,0,28
59928,894944846622258,608,0,0,0,28
59929,894944846624418,654,0,0,0,28
59930,894944846626490,627,0,0,0,28
59931,894944846628556,626,0,0,0,28
59932,894944846630678,643,0,0,0,28
59933,894944846632762,631,0,0,0,28
59934,894944846634724,594,0,0,0,28
59935,894944846636690,595,0,0,0,28
59936,894944846638702,609,0,0,0,28
59937,894944846640884,661,0,0,0,28
59938,894944846642972,632,0,0,0,28
59939,894944846645066,634,0,0,0,28
59940,894944846647130,625,0,0,0,28
59941,894944846649196,626,0,0,0,28
59942,894944846651180,601,0,0,0,28
59943,894944846653156,598,0,0,0,28
59944,894944846655136,600,0,0,0,28
59945,894944846657340,667,0,0,0,28
59946,894944846659408,626,0,0,0,28
59947,894944846661490,630,0,0,0,28
59948,894944846663566,629,0,0,0,28
59949,894944846665640,628,0,0,0,28
59950,894944846667698,623,0,0,0,28
59951,894944846669674,598,0,0,0,28
59952,894944846671640,595,0,0,0,28
59953,894944846673796,653,0,0,0,28
59954,894944846675870,628,0,0,0,28
59955,894944846677966,635,0,0,0,28
59956,894944846680038,627,0,0,0,28
59957,894944846682128,633,0,0,0,28
59958,894944846684100,597,0,0,0,28
59959,894944846686118,611,0,0,0,28
59960,894944846688084,595,0,0,0,28
59961,894944846690222,647,0,0,0,28
59962,894944846692290,626,0,0,0,28
59963,894944846694370,630,0,0,0,28
59964,894944846696436,626,0,0,0,28
59965,894944846698494,623,0,0,0,28
59966,894944846700458,595,0,0,0,28
59967,894944846702438,600,0,0,0,28
59968,894944846704460,612,0,0,0,28
59969,894944846706636,659,0,0,0,28
59970,894944846708698,624,0,0,0,28
59971,894944846710774,629,0,0,0,28
59972,894944846712836,624,0,0,0,28
59973,894944846714896,624,0,0,0,28
59974,894944846716892,604,0,0,0,28
59975,894944846718884,603,0,0,0,28
59976,894944846720906,612,0,0,0,28
59977,894944846723060,652,0,0,0,28
59978,894944846725122,624,0,0,0,28
59979,894944846727188,626,0,0,0,28
59980,894944846729288,636,0,0,0,28
59981,894944846731344,623,0,0,0,28
59982,894944846733324,600,0,0,0,28
59983,894944846735326,606,0,0,0,28
59984,894944846737334,608,0,0,0,28
59985,894944846739524,663,0,0,0,28
59986,894944846741594,627,0,0,0,28
59987,894944846743706,640,0,0,0,28
59988,894944846745818,640,0,0,0,28
59989,894944846747894,629,0,0,0,28
59990,894944846749902,608,0,0,0,28
59991,894944846751910,608,0,0,0,28
59992,894944846753888,599,0,0,0,28
59993,894944846756030,649,0,0,0,28
59994,894944846758128,635,0,0,0,28
59995,894944846760216,632,0,0,0,28
59996,894944846762300,631,0,0,0,28
59997,894944846764374,628,0,0,0,28
59998,894944846766364,603,0,0,0,28
59999,894944846768372,608,0,0,0,28
60000,894944846770354,600,0,0,0,28
60001,894944846772502,650,0,0,0,28
60002,894944846774574,627,0,0,0,28
60003,894944846776636,624,0,0,0,28
60004,894944846778744,638,0,0,0,28
60005,894944846780836,633,0,0,0,28
60006,894944846782808,597,0,0,0,28
60007,894944846784782,598,0,0,0,28
60008,894944846786762,600,0,0,0,28
60009,894944846788940,660,0,0,0,28
60010,894944846791056,641,0,0,0,28
60011,894944846793144,632,0,0,0,28
60012,894944846795212,626,0,0,0,28
60013,894944846797278,626,0,0,0,28
60014,894944846799278,606,0,0,0,28
60015,894944846801256,599,0,0,0,28
60016,894944846803254,605,0,0,0,28
60017,894944846805436,661,0,0,0,28
60018,894944846807492,623,0,0,0,28
60019,894944846809556,625,0,0,0,28
60020,894944846811658,636,0,0,0,28
60021,894944846813724,626,0,0,0,28
60022,894944846815694,596,0,0,0,28
60023,894944846817662,596,0,0,0,28
60024,894944846819636,598,0,0,0,28
60025,894944846821792,653,0,0,0,28
60026,894944846823896,637,0,0,0,28
60027,894944846825958,624,0,0,0,28
60028,894944846828022,625,0,0,0,28
60029,894944846830096,628,0,0,0,28
60030,894944846832092,604,0,0,0,28
60031,894944846834060,596,0,0,0,28
60032,894944846836034,598,0,0,0,28
60033,894944846838186,652,0,0,0,28
60034,894944846840262,629,0,0,0,28
60035,894944846842374,640,0,0,0,28
60036,894944846844452,629,0,0,0,28
60037,894944846846536,631,0,0,0,28
60038,894944846848526,603,0,0,0,28
60039,894944846850510,601,0,0,0,28
60040,894944846852500,603,0,0,0,28
60041,894944846854662,655,0,0,0,28
60042,894944846856796,646,0,0,0,28
60043,894944846858854,623,0,0,0,28
60044,894944846860970,641,0,0,0,28
60045,894944846863054,631,0,0,0,28
60046,894944846865050,604,0,0,0,28
60047,894944846867022,597,0,0,0,28
60048,894944846869018,604,0,0,0,28
60049,894944846871214,665,0,0,0,28
60050,894944846873272,623,0,0,0,28
60051,894944846875368,635,0,0,0,28
60052,894944846877432,625,0,0,0,28
60053,894944846879518,632,0,0,0,28
60054,894944846881492,598,0,0,0,28
60055,894944846883458,595,0,0,0,28
60056,894944846885474,610,0,0,0,28
60057,894944846887660,662,0,0,0,28
60058,894944846889732,627,0,0,0,28
60059,894944846891826,634,0,0,0,28
60060,894944846893884,623,0,0,0,28
60061,894944846895946,624,0,0,0,28
60062,894944846897922,598,0,0,0,28
60063,894944846899896,598,0,0,0,28
60064,894944846901916,612,0,0,0,28
60065,894944846904096,660,0,0,0,28
60066,894944846906162,626,0,0,0,28
60067,894944846908274,640,0,0,0,28
60068,894944846910338,625,0,0,0,28
60069,894944846912400,624,0,0,0,28
60070,894944846914382,600,0,0,0,28
60071,894944846916364,600,0,0,0,28
60072,894944846918340,598,0,0,0,28
60073,894944846920500,654,0,0,0,28
60074,894944846922576,629,0,0,0,28
60075,894944846924650,628,0,0,0,28
60076,894944846926726,629,0,0,0,28
60077,894944846928796,627,0,0,0,28
60078,894944846930786,603,0,0,0,28
60079,894944846932756,596,0,0,0,28
60080,894944846934772,610,0,0,0,28
60081,894944846936964,664,0,0,0,28
60082,894944846939066,636,0,0,0,28
60083,894944846941146,630,0,0,0,28
60084,894944846943224,629,0,0,0,28
60085,894944846945320,635,0,0,0,28
60086,894944846947286,595,0,0,0,28
60087,894944846949240,592,0,0,0,28
60088,894944846951210,596,0,0,0,28
60089,894944846953342,646,0,0,0,28
60090,894944846955464,643,0,0,0,28
60091,894944846957584,642,0,0,0,28
60092,894944846959652,626,0,0,0,28
60093,894944846961728,629,0,0,0,28
60094,894944846963700,597,0,0,0,28
60095,894944846965674,598,0,0,0,28
60096,894944846967650,598,0,0,0,28
60097,894944846969840,663,0,0,0,28
60098,894944846971920,630,0,0,0,28
60099,894944846974056,647,0,0,0,28
60100,894944846976124,626,0,0,0,28
60101,894944846978224,636,0,0,0,28
60102,894944846980242,611,0,0,0,28
60103,894944846982246,607,0,0,0,28
60104,894944846984258,609,0,0,0,28
60105,894944846986452,664,0,0,0,28
60106,894944846988530,629,0,0,0,28
60107,894944846990672,649,0,0,0,28
60108,894944846992738,626,0,0,0,28
60109,894944846994836,635,0,0,0,28
60110,894944846996818,600,0,0,0,28
60111,894944846998788,596,0,0,0,28
60112,894944847000778,603,0,0,0,28
60113,894944847002952,658,0,0,0,28
60114,894944847005038,632,0,0,0,28
60115,894944847007110,627,0,0,0,28
60116,894944847009198,632,0,0,0,28
60117,894944847011268,627,0,0,0,28
60118,894944847013280,609,0,0,0,28
60119,894944847015278,605,0,0,0,28
60120,894944847017288,609,0,0,0,28
60121,894944847019446,653,0,0,0,28
60122,894944847021514,626,0,0,0,28
60123,894944847023590,629,0,0,0,28
60124,894944847025674,631,0,0,0,28
60125,894944847027804,645,0,0,0,28
60126,894944847029878,628,0,0,0,28
60127,894944847031902,613,0,0,0,28
60128,894944847033904,606,0,0,0,28
60129,894944847036104,666,0,0,0,28
60130,894944847038172,626,0,0,0,28
60131,894944847040296,643,0,0,0,28
60132,894944847042370,628,0,0,0,28
60133,894944847044486,641,0,0,0,28
60134,894944847046494,608,0,0,0,28
60135,894944847048524,615,0,0,0,28
60136,894944847050510,601,0,0,0,28
60137,894944847052654,649,0,0,0,28
60138,894944847054766,640,0,0,0,28
60139,894944847056896,645,0,0,0,28
60140,894944847058966,627,0,0,0,28
60141,894944847061034,626,0,0,0,28
60142,894944847063008,598,0,0,0,28
60143,894944847064972,595,0,0,0,28
60144,894944847066972,606,0,0,0,28
60145,894944847069128,653,0,0,0,28
60146,894944847071180,621,0,0,0,28
60147,894944847073246,626,0,0,0,28
60148,894944847075354,638,0,0,0,28
60149,894944847077446,633,0,0,0,28
60150,894944847079412,595,0,0,0,28
60151,894944847081398,601,0,0,0,28
60152,894944847083410,609,0,0,0,28
60153,894944847085594,661,0,0,0,28
60154,894944847087662,626,0,0,0,28
60155,894944847089756,634,0,0,0,28
60156,894944847091820,625,0,0,0,28
60157,894944847093894,628,0,0,0,28
60158,894944847095912,611,0,0,0,28
60159,894944847097892,600,0,0,0,28
60160,894944847099856,595,0,0,0,28
60161,894944847102038,661,0,0,0,28
60162,894944847104114,629,0,0,0,28
60163,894944847106190,629,0,0,0,28
60164,894944847108260,627,0,0,0,28
60165,894944847110316,623,0,0,0,28
60166,894944847112286,596,0,0,0,28
60167,894944847114260,598,0,0,0,28
60168,894944847116254,604,0,0,0,28
60169,894944847118390,647,0,0,0,28
60170,894944847120482,633,0,0,0,28
60171,894944847122540,623,0,0,0,28
60172,894944847124608,626,0,0,0,28
60173,894944847126680,627,0,0,0,28
60174,894944847128706,613,0,0,0,28
60175,894944847130696,603,0,0,0,28
60176,894944847132660,595,0,0,0,28
60177,894944847134814,652,0,0,0,28
60178,894944847136896,630,0,0,0,28
60179,894944847138946,621,0,0,0,28
60180,894944847141008,624,0,0,0,28
60181,894944847143074,626,0,0,0,28
60182,894944847145046,597,0,0,0,28
60183,894944847147014,596,0,0,0,28
60184,894944847148998,601,0,0,0,28
60185,894944847151176,660,0,0,0,28
60186,894944847153266,633,0,0,0,28
60187,894944847155356,633,0,0,0,28
60188,894944847157426,627,0,0,0,28
60189,894944847159502,629,0,0,0,28
60190,894944847161472,596,0,0,0,28
60191,894944847163434,594,0,0,0,28
60192,894944847165424,603,0,0,0,28
60193,894944847167570,650,0,0,0,28
60194,894944847169686,641,0,0,0,28
60195,894944847171782,635,0,0,0,28
60196,894944847173840,623,0,0,0,28
60197,894944847175902,624,0,0,0,28
60198,894944847177870,596,0,0,0,28
60199,894944847179844,598,0,0,0,28
60200,894944847181812,596,0,0,0,28
60201,894944847183966,652,0,0,0,28
60202,894944847186070,637,0,0,0,28
60203,894944847188150,630,0,0,0,28
60204,894944847190242,633,0,0,0,28
60205,894944847192318,629,0,0,0,28
60206,894944847194386,626,0,0,0,28
60207,894944847196356,596,0,0,0,28
60208,894944847198328,597,0,0,0,28
60209,894944847200498,657,0,0,0,28
60210,894944847202548,621,0,0,0,28
60211,894944847204614,626,0,0,0,28
60212,894944847206696,630,0,0,0,28
60213,894944847208770,628,0,0,0,28
60214,894944847210738,596,0,0,0,28
60215,894944847212734,604,0,0,0,28
60216,894944847214734,606,0,0,0,28
60217,894944847216880,650,0,0,0,28
60218,894944847218972,633,0,0,0,28
60219,894944847221048,629,0,0,0,28
60220,894944847223156,638,0,0,0,28
60221,894944847225222,626,0,0,0,28
60222,894944847227234,609,0,0,0,28
60223,894944847229194,593,0,0,0,28
60224,894944847231184,603,0,0,0,28
60225,894944847233352,656,0,0,0,28
60226,894944847235418,626,0,0,0,28
60227,894944847237492,628,0,0,0,28
60228,894944847239578,632,0,0,0,28
60229,894944847241642,625,0,0,0,28
60230,894944847243602,593,0,0,0,28
60231,894944847245614,609,0,0,0,28
60232,894944847247632,611,0,0,0,28
60233,894944847249828,665,0,0,0,28
60234,894944847251968,648,0,0,0,28
60235,894944847254260,694,0,0,0,28
60236,894944847256336,629,0,0,0,28
60237,894944847258404,626,0,0,0,28
60238,894944847260384,600,0,0,0,28
60239,894944847262372,602,0,0,0,28
60240,894944847264346,598,0,0,0,28
60241,894944847266514,656,0,0,0,28
60242,894944847268612,635,0,0,0,28
60243,894944847270688,629,0,0,0,28
60244,894944847272794,638,0,0,0,28
60245,894944847274856,624,0,0,0,28
60246,894944847276854,605,0,0,0,28
60247,894944847278836,600,0,0,0,28
60248,894944847280840,607,0,0,0,28
60249,894944847283042,667,0,0,0,28
60250,894944847285138,635,0,0,0,28
60251,894944847287216,629,0,0,0,28
60252,894944847289272,623,0,0,0,28
60253,894944847291392,642,0,0,0,28
60254,894944847293418,613,0,0,0,28
60255,894944847295384,595,0,0,0,28
60256,894944847297370,601,0,0,0,28
60257,894944847299548,660,0,0,0,28
60258,894944847301652,637,0,0,0,28
60259,894944847303716,625,0,0,0,28
60260,894944847305772,623,0,0,0,28
60261,894944847307844,627,0,0,0,28
60262,894944847309842,605,0,0,0,28
60263,894944847311818,598,0,0,0,28
60264,894944847313792,598,0,0,0,28
60265,894944847315938,650,0,0,0,28
60266,894944847318080,649,0,0,0,28
60267,894944847320158,629,0,0,0,28
60268,894944847322278,642,0,0,0,28
60269,894944847324358,630,0,0,0,28
60270,894944847326332,598,0,0,0,28
60271,894944847328316,601,0,0,0,28
60272,894944847330316,606,0,0,0,28
60273,894944847332474,653,0,0,0,28
60274,894944847334540,626,0,0,0,28
60275,894944847336604,625,0,0,0,28
60276,894944847338656,621,0,0,0,28
60277,894944847340724,626,0,0,0,28
60278,894944847342738,610,0,0,0,28
60279,894944847344754,610,0,0,0,28
60280,894944847346768,610,0,0,0,28
60281,894944847348964,665,0,0,0,28
60282,894944847351034,627,0,0,0,28
60283,894944847353158,643,0,0,0,28
60284,894944847355228,627,0,0,0,28
60285,894944847357318,633,0,0,0,28
60286,894944847359290,597,0,0,0,28
60287,894944847361262,597,0,0,0,28
60288,894944847363278,610,0,0,0,28
60289,894944847365428,651,0,0,0,28
60290,894944847367502,628,0,0,0,28
60291,894944847369618,641,0,0,0,28
60292,894944847371706,632,0,0,0,28
60293,894944847373790,631,0,0,0,28
60294,894944847375770,600,0,0,0,28
60295,894944847377784,610,0,0,0,28
60296,894944847379764,600,0,0,0,28
60297,894944847381928,655,0,0,0,28
60298,894944847384002,628,0,0,0,28
60299,894944847386074,627,0,0,0,28
60300,894944847388146,627,0,0,0,28
60301,894944847390220,628,0,0,0,28
60302,894944847392206,601,0,0,0,28
60303,894944847394184,599,0,0,0,28
60304,894944847396146,594,0,0,0,28
60305,894944847398362,671,0,0,0,28
60306,894944847400454,633,0,0,0,28
60307,894944847402520,626,0,0,0,28
60308,894944847404622,636,0,0,0,28
60309,894944847406674,621,0,0,0,28
60310,894944847408672,605,0,0,0,28
60311,894944847410682,609,0,0,0,28
60312,894944847412698,610,0,0,0,28
60313,894944847414882,661,0,0,0,28
60314,894944847416966,631,0,0,0,28
60315,894944847419082,641,0,0,0,28
60316,894944847421188,638,0,0,0,28
60317,894944847423256,626,0,0,0,28
60318,894944847425270,610,0,0,0,28
60319,894944847427288,611,0,0,0,28
60320,894944847429508,672,0,0,0,28
60321,894944847431662,652,0,0,0,28
60322,894944847433766,637,0,0,0,28
60323,894944847435864,635,0,0,0,28
60324,894944847437956,633,0,0,0,28
60325,894944847440042,632,0,0,0,28
60326,894944847442034,603,0,0,0,28
60327,894944847444010,598,0,0,0,28
60328,894944847445978,596,0,0,0,28
60329,894944847448134,653,0,0,0,28
60330,894944847450202,626,0,0,0,28
60331,894944847452280,629,0,0,0,28
60332,894944847454360,630,0,0,0,28
60333,894944847456450,633,0,0,0,28
60334,894944847458418,596,0,0,0,28
60335,894944847460402,601,0,0,0,28
60336,894944847462380,599,0,0,0,28
60337,894944847464546,656,0,0,0,28
60338,894944847466620,628,0,0,0,28
60339,894944847468718,635,0,0,0,28
60340,894944847470804,632,0,0,0,28
60341,894944847472920,641,0,0,0,28
60342,894944847474920,606,0,0,0,28
60343,894944847476942,612,0,0,0,28
60344,894944847478960,611,0,0,0,28
60345,894944847481116,653,0,0,0,28
60346,894944847483186,627,0,0,0,28
60347,894944847485306,642,0,0,0,28
60348,894944847487376,627,0,0,0,28
60349,894944847489442,626,0,0,0,28
60350,894944847491432,603,0,0,0,28
60351,894944847493402,596,0,0,0,28
60352,894944847495396,604,0,0,0,28
60353,894944847497582,662,0,0,0,28
60354,894944847499638,623,0,0,0,28
60355,894944847501718,630,0,0,0,28
60356,894944847503798,630,0,0,0,28
60357,894944847505858,624,0,0,0,28
60358,894944847507840,600,0,0,0,28
60359,894944847509824,601,0,0,0,28
60360,894944847511806,600,0,0,0,28
60361,894944847514024,672,0,0,0,28
60362,894944847516106,630,0,0,0,28
60363,894944847518234,644,0,0,0,28
60364,894944847520308,628,0,0,0,28
60365,894944847522410,636,0,0,0,28
60366,894944847524400,603,0,0,0,28
60367,894944847526364,595,0,0,0,28
60368,894944847528324,593,0,0,0,28
60369,894944847530470,650,0,0,0,28
60370,894944847532536,626,0,0,0,28
60371,894944847534630,634,0,0,0,28
60372,894944847536698,626,0,0,0,28
60373,894944847538772,628,0,0,0,28
60374,894944847540736,595,0,0,0,28
60375,894944847542696,593,0,0,0,28
60376,894944847544716,612,0,0,0,28
60377,894944847546910,664,0,0,0,28
60378,894944847548994,631,0,0,0,28
60379,894944847551100,638,0,0,0,28
60380,894944847553156,623,0,0,0,28
60381,894944847555220,625,0,0,0,28
60382,894944847557198,599,0,0,0,28
60383,894944847559184,601,0,0,0,28
60384,894944847561164,600,0,0,0,28
60385,894944847563350,662,0,0,0,28
60386,894944847565402,621,0,0,0,28
60387,894944847567468,626,0,0,0,28
60388,894944847569558,633,0,0,0,28
60389,894944847571640,630,0,0,0,28
60390,894944847573606,595,0,0,0,28
60391,894944847575598,603,0,0,0,28
60392,894944847577586,602,0,0,0,28
60393,894944847579768,661,0,0,0,28
60394,894944847581838,627,0,0,0,28
60395,894944847583950,640,0,0,0,28
60396,894944847586030,630,0,0,0,28
60397,894944847588176,650,0,0,0,28
60398,894944847590150,598,0,0,0,28
60399,894944847592116,595,0,0,0,28
60400,894944847594084,596,0,0,0,28
60401,894944847596216,646,0,0,0,28
60402,894944847598288,627,0,0,0,28
60403,894944847600352,625,0,0,0,28
60404,894944847602414,624,0,0,0,28
60405,894944847604504,633,0,0,0,28
60406,894944847606490,601,0,0,0,28
60407,894944847608470,600,0,0,0,28
60408,894944847610452,600,0,0,0,28
60409,894944847612586,646,0,0,0,28
60410,894944847614700,640,0,0,0,28
60411,894944847616770,627,0,0,0,28
60412,894944847618854,631,0,0,0,28
60413,894944847620930,629,0,0,0,28
60414,894944847622908,599,0,0,0,28
60415,894944847624906,605,0,0,0,28
60416,894944847626902,604,0,0,0,28
60417,894944847629106,667,0,0,0,28
60418,894944847631200,634,0,0,0,28
60419,894944847633284,631,0,0,0,28
60420,894944847635348,625,0,0,0,28
60421,894944847637414,626,0,0,0,28
60422,894944847639372,593,0,0,0,28
60423,894944847641350,599,0,0,0,28
60424,894944847643354,607,0,0,0,28
60425,894944847645544,663,0,0,0,28
60426,894944847647708,655,0,0,0,28
60427,894944847649812,637,0,0,0,28
60428,894944847651904,633,0,0,0,28
60429,894944847653968,625,0,0,0,28
60430,894944847655940,597,0,0,0,28
60431,894944847657926,601,0,0,0,28
60432,894944847659890,595,0,0,0,28
60433,894944847662056,656,0,0,0,28
60434,894944847664162,638,0,0,0,28
60435,894944847666272,639,0,0,0,28
60436,894944847668344,627,0,0,0,28
60437,894944847670408,625,0,0,0,28
60438,894944847672392,601,0,0,0,28
60439,894944847674386,604,0,0,0,28
60440,894944847676374,602,0,0,0,28
60441,894944847678528,652,0,0,0,28
60442,894944847680592,625,0,0,0,28
60443,894944847682652,624,0,0,0,28
60444,894944847684716,625,0,0,0,28
60445,894944847686790,628,0,0,0,28
60446,894944847688816,613,0,0,0,28
60447,894944847690818,606,0,0,0,28
60448,894944847692842,613,0,0,0,28
60449,894944847695022,660,0,0,0,28
60450,894944847697148,644,0,0,0,28
60451,894944847699224,629,0,0,0,28
60452,894944847701308,631,0,0,0,28
60453,894944847703400,633,0,0,0,28
60454,894944847705394,604,0,0,0,28
60455,894944847707402,608,0,0,0,28
60456,894944847709382,600,0,0,0,28
60457,894944847711534,652,0,0,0,28
60458,894944847713648,640,0,0,0,28
60459,894944847715732,631,0,0,0,28
60460,894944847717836,637,0,0,0,28
60461,894944847719910,628,0,0,0,28
60462,894944847721886,598,0,0,0,28
60463,894944847723868,600,0,0,0,28
60464,894944847725862,604,0,0,0,28
60465,894944847728002,648,0,0,0,28
60466,894944847730096,634,0,0,0,28
60467,894944847732166,627,0,0,0,28
60468,894944847734250,631,0,0,0,28
60469,894944847736318,626,0,0,0,28
60470,894944847738298,600,0,0,0,28
60471,894944847740284,601,0,0,0,28
60472,894944847742266,600,0,0,0,28
60473,894944847744404,647,0,0,0,28
60474,894944847746508,637,0,0,0,28
60475,894944847748580,627,0,0,0,28
60476,894944847750632,621,0,0,0,28
60477,894944847752704,627,0,0,0,28
60478,894944847754666,594,0,0,0,28
60479,894944847756636,596,0,0,0,28
60480,894944847758614,599,0,0,0,28
60481,894944847760790,659,0,0,0,28
60482,894944847762876,632,0,0,0,28
60483,894944847764946,627,0,0,0,28
60484,894944847767022,629,0,0,0,28
60485,894944847769082,624,0,0,0,28
60486,894944847771068,601,0,0,0,28
60487,894944847773032,595,0,0,0,28
60488,894944847775024,603,0,0,0,28
60489,894944847777198,658,0,0,0,28
60490,894944847779264,626,0,0,0,28
60491,894944847781600,707,0,0,0,28
60492,894944847783684,631,0,0,0,28
60493,894944847785786,636,0,0,0,28
60494,894944847787776,603,0,0,0,28
60495,894944847789776,606,0,0,0,28
60496,894944847791750,598,0,0,0,28
60497,894944847793908,653,0,0,0,28
60498,894944847795982,628,0,0,0,28
60499,894944847798058,629,0,0,0,28
60500,894944847800130,627,0,0,0,28
60501,894944847802212,630,0,0,0,28
60502,894944847804224,609,0,0,0,28
60503,894944847806214,603,0,0,0,28
60504,894944847808186,597,0,0,0,28
60505,894944847810324,647,0,0,0,28
60506,894944847812384,624,0,0,0,28
60507,894944847814472,632,0,0,0,28
60508,894944847816534,624,0,0,0,28
60509,894944847818586,621,0,0,0,28
60510,894944847820562,598,0,0,0,28
60511,894944847822524,594,0,0,0,28
60512,894944847824520,604,0,0,0,28
60513,894944847826710,663,0,0,0,28
60514,894944847828778,626,0,0,0,28
60515,894944847830890,640,0,0,0,28
60516,894944847832952,624,0,0,0,28
